"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"6195","Welcome to the experiment. This is an online experiment so please don't close the tab/window until we say goodbye.  Press any key to begin.","32","instructions","html-keyboard-response","0","6198","0.0-0.0","2232019","5b371acb06f9f90001fb5bdb","solvability","","","","","","","",""
"2381","<div style='word-wrap: break-word; width: 900px'><h3>Please consider this information carefully before deciding whether to participate in this research</h3><ul style='text-align: left; font-size: .8em;'><li><b>Purpose of the research</b>: To examine how people process images.</li><li><b>What you will do in this research</b>:  Stimuli (images) will be presented on the computer and you will be asked different questions about them.</li><li><b>Time required</b>: Participation will take between 10 and 20 minutes to complete.</li><li><b>Risks</b>:  There are no anticipated risks associated with participating in this study. The effects of participating should be comparable to those you would experience from viewing a computer monitor for 30 minutes and using a mouse or keyboard.</li><li><b>Benefits</b>:  This study provides no benefits to you individually except for the credit. The study provides important information about the nature of perception and learning.</li><li><b>Confidentiality</b>:  Your participation in this study will remain confidential. No personally identifiable information will be associated with your data. Your de-identified data may be shared with other researchers and used in future projects.</li><li><b>Participation and withdrawal</b>:  Your participation in this study is completely voluntary and you may refuse to participate or you may choose to withdraw at any time without penalty.</li><li><b>How to contact the researchers</b>: If you have questions or concerns about your participation or payment, or want to request a summary of research findings, please contact Sander Van de Cruys (University of Leuven), at sander.vandecruys@kuleuven.be.</li></ul><p>The nature and purpose of this research have been sufficiently explained and I agree to participate in this study.  I understand that I am free to withdraw at any time without incurring any penalty.</p><p>Please consent by clicking the button below to continue. Otherwise, please exit the study at this time.</p></div>","","instructions","html-button-response","1","8580","0.0-1.0","2232019","5b371acb06f9f90001fb5bdb","solvability","0","","","","","","",""
"","","","instructions","fullscreen","2","14730","0.0-2.0","2232019","5b371acb06f9f90001fb5bdb","solvability","","true","","","","","",""
"3640","<p>Do you have any knowledge of chinese or japanese (written) language (hanzi, kanji, kana)?</p>","","chineseprior","html-button-response","3","18370","0.0-3.0","2232019","5b371acb06f9f90001fb5bdb","solvability","1","","","","","","",""
"129498","<div style='word-wrap: break-word; width: 900px'><h3>Instructions</h3><p>In this experiment you will have two tasks. You will see images like the one you can see on the left. These distorted images are derived from actual photographs as you can see on the right. First, you will <strong>briefly</strong> see the distorted image.</p> <div style='float: left; margin-right: 20px;'><img src='../img/018tt.jpg' height='250' width='250'></img></div><div style='float: right; margin-left: 20px;'><img src='../img/018gs.jpg' height='250' width='250'></img></div><p>Next, you will be asked to indicate whether or not you think you would be able to solve it (identify what's in the original photograph) if you would be allowed to view the image <strong>for as long as you wanted</strong>. Next you will briefly see the solution. After that, you will very briefly see a character from the Chinese alphabet. We are interested in <strong>how intuitive the meaning of those characters is</strong>. So you will have to indicate for each of these characters whether you think it represents <strong>something good/pleasant, or something bad/unpleasant</strong>. Try to go with your first, intuitive response. We realize these questions are difficult and require you to make a guess based on insufficient information, but there's no right or wrong answers. Just pay attention and make the guess that feels most right, you don't need to think about it too much. <p>Press any key to start a few practice trials.</p></div>","32","instructions","html-keyboard-response","4","147869","0.0-4.0","2232019","5b371acb06f9f90001fb5bdb","solvability","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","5","148070","0.0-5.0-0.0","2232019","5b371acb06f9f90001fb5bdb","solvability","","","","","","","",""
"null","../img/tt/1308tt.jpg","null","mooney1","image-keyboard-response","6","151074","0.0-5.0-1.0","2232019","5b371acb06f9f90001fb5bdb","solvability","","","","","","","",""
"10009","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","7","161084","0.0-5.0-2.0","2232019","5b371acb06f9f90001fb5bdb","solvability","","","practice","../img/tt/1308tt.jpg","1","","",""
"null","../img/tt/1308tt.jpg","null","mooney2","image-keyboard-response","8","163586","0.0-5.0-3.0","2232019","5b371acb06f9f90001fb5bdb","solvability","","","","","","","",""
"null","../img/gs/1308gs.jpg","null","reveal","image-keyboard-response","9","164087","0.0-5.0-4.0","2232019","5b371acb06f9f90001fb5bdb","solvability","","","","","","","",""
"null","../img/tt/1308tt.jpg","null","mooney3","image-keyboard-response","10","165589","0.0-5.0-5.0","2232019","5b371acb06f9f90001fb5bdb","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","11","165790","0.0-5.0-6.0","2232019","5b371acb06f9f90001fb5bdb","solvability","","","","","","","",""
"null","../solvability/picts/pict69.png","null","target","image-keyboard-response","12","166292","0.0-5.0-7.0","2232019","5b371acb06f9f90001fb5bdb","solvability","","","practice","../img/tt/1308tt.jpg","","0","",""
"19871","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","13","186164","0.0-5.0-8.0","2232019","5b371acb06f9f90001fb5bdb","solvability","","","practice","../img/tt/1308tt.jpg","","","0","20371"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","14","186366","0.0-5.0-0.1","2232019","5b371acb06f9f90001fb5bdb","solvability","","","","","","","",""
"null","../img/tt/419tt.jpg","null","mooney1","image-keyboard-response","15","189367","0.0-5.0-1.1","2232019","5b371acb06f9f90001fb5bdb","solvability","","","","","","","",""
"2932","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","16","192300","0.0-5.0-2.1","2232019","5b371acb06f9f90001fb5bdb","solvability","","","practice","../img/tt/419tt.jpg","0","","",""
"null","../img/tt/419tt.jpg","null","mooney2","image-keyboard-response","17","194802","0.0-5.0-3.1","2232019","5b371acb06f9f90001fb5bdb","solvability","","","","","","","",""
"null","../img/gs/419gs.jpg","null","reveal","image-keyboard-response","18","195303","0.0-5.0-4.1","2232019","5b371acb06f9f90001fb5bdb","solvability","","","","","","","",""
"null","../img/tt/419tt.jpg","null","mooney3","image-keyboard-response","19","196804","0.0-5.0-5.1","2232019","5b371acb06f9f90001fb5bdb","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","20","197005","0.0-5.0-6.1","2232019","5b371acb06f9f90001fb5bdb","solvability","","","","","","","",""
"null","../solvability/picts/pict71.png","null","target","image-keyboard-response","21","197506","0.0-5.0-7.1","2232019","5b371acb06f9f90001fb5bdb","solvability","","","practice","../img/tt/419tt.jpg","","0","",""
"1465","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","22","198972","0.0-5.0-8.1","2232019","5b371acb06f9f90001fb5bdb","solvability","","","practice","../img/tt/419tt.jpg","","","1","1965"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","23","199174","0.0-5.0-0.2","2232019","5b371acb06f9f90001fb5bdb","solvability","","","","","","","",""
"null","../img/tt/407tt.jpg","null","mooney1","image-keyboard-response","24","202175","0.0-5.0-1.2","2232019","5b371acb06f9f90001fb5bdb","solvability","","","","","","","",""
"1628","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","25","203804","0.0-5.0-2.2","2232019","5b371acb06f9f90001fb5bdb","solvability","","","practice","../img/tt/407tt.jpg","1","","",""
"null","../img/tt/407tt.jpg","null","mooney2","image-keyboard-response","26","206305","0.0-5.0-3.2","2232019","5b371acb06f9f90001fb5bdb","solvability","","","","","","","",""
"null","../img/gs/407gs.jpg","null","reveal","image-keyboard-response","27","206805","0.0-5.0-4.2","2232019","5b371acb06f9f90001fb5bdb","solvability","","","","","","","",""
"null","../img/tt/407tt.jpg","null","mooney3","image-keyboard-response","28","208306","0.0-5.0-5.2","2232019","5b371acb06f9f90001fb5bdb","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","29","208506","0.0-5.0-6.2","2232019","5b371acb06f9f90001fb5bdb","solvability","","","","","","","",""
"null","../solvability/picts/pict70.png","null","target","image-keyboard-response","30","209007","0.0-5.0-7.2","2232019","5b371acb06f9f90001fb5bdb","solvability","","","practice","../img/tt/407tt.jpg","","0","",""
"1037","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","31","210044","0.0-5.0-8.2","2232019","5b371acb06f9f90001fb5bdb","solvability","","","practice","../img/tt/407tt.jpg","","","1","1537"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","32","210245","0.0-5.0-0.3","2232019","5b371acb06f9f90001fb5bdb","solvability","","","","","","","",""
"null","../img/tt/1286tt.jpg","null","mooney1","image-keyboard-response","33","213245","0.0-5.0-1.3","2232019","5b371acb06f9f90001fb5bdb","solvability","","","","","","","",""
"11709","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","34","224956","0.0-5.0-2.3","2232019","5b371acb06f9f90001fb5bdb","solvability","","","practice","../img/tt/1286tt.jpg","0","","",""
"null","../img/tt/1286tt.jpg","null","mooney2","image-keyboard-response","35","227458","0.0-5.0-3.3","2232019","5b371acb06f9f90001fb5bdb","solvability","","","","","","","",""
"null","../img/gs/1286gs.jpg","null","reveal","image-keyboard-response","36","227958","0.0-5.0-4.3","2232019","5b371acb06f9f90001fb5bdb","solvability","","","","","","","",""
"null","../img/tt/1286tt.jpg","null","mooney3","image-keyboard-response","37","229459","0.0-5.0-5.3","2232019","5b371acb06f9f90001fb5bdb","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","38","229659","0.0-5.0-6.3","2232019","5b371acb06f9f90001fb5bdb","solvability","","","","","","","",""
"null","../solvability/picts/pict68.png","null","target","image-keyboard-response","39","230160","0.0-5.0-7.3","2232019","5b371acb06f9f90001fb5bdb","solvability","","","practice","../img/tt/1286tt.jpg","","0","",""
"1964","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","40","232124","0.0-5.0-8.3","2232019","5b371acb06f9f90001fb5bdb","solvability","","","practice","../img/tt/1286tt.jpg","","","1","2464"
"8384","<div style='word-wrap: break-word; width: 900px'><h3>Instructions</h3><p>Ok, now you know what to do. Remember, we always want your first, intuitive response, don't think for too long. Keep the fingers of your left hand on the Y and N key, and those of your right hand on the left and right arrow key.</p></div>","122","instructions","html-keyboard-response","41","240508","0.0-6.0","2232019","5b371acb06f9f90001fb5bdb","solvability","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","42","240709","0.0-7.0-0.0","2232019","5b371acb06f9f90001fb5bdb","solvability","","","","","","","",""
"null","../img/tt/053tt.jpg","null","mooney1","image-keyboard-response","43","243711","0.0-7.0-1.0","2232019","5b371acb06f9f90001fb5bdb","solvability","","","","","","","",""
"31838","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","44","275548","0.0-7.0-2.0","2232019","5b371acb06f9f90001fb5bdb","solvability","","","NAHA","../img/tt/053tt.jpg","1","","",""
"null","../img/tt/053tt.jpg","null","mooney2","image-keyboard-response","45","278050","0.0-7.0-3.0","2232019","5b371acb06f9f90001fb5bdb","solvability","","","","","","","",""
"null","../img/gs/053gs.jpg","null","reveal","image-keyboard-response","46","278550","0.0-7.0-4.0","2232019","5b371acb06f9f90001fb5bdb","solvability","","","","","","","",""
"null","../img/tt/053tt.jpg","null","mooney3","image-keyboard-response","47","280051","0.0-7.0-5.0","2232019","5b371acb06f9f90001fb5bdb","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","48","280253","0.0-7.0-6.0","2232019","5b371acb06f9f90001fb5bdb","solvability","","","","","","","",""
"null","../solvability/picts/pict2.png","null","target","image-keyboard-response","49","280755","0.0-7.0-7.0","2232019","5b371acb06f9f90001fb5bdb","solvability","","","NAHA","../img/tt/053tt.jpg","","0","",""
"3298","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","50","284052","0.0-7.0-8.0","2232019","5b371acb06f9f90001fb5bdb","solvability","","","NAHA","../img/tt/053tt.jpg","","","0","3798"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","51","284253","0.0-7.0-0.1","2232019","5b371acb06f9f90001fb5bdb","solvability","","","","","","","",""
"null","../img/tt/1353tt.jpg","null","mooney1","image-keyboard-response","52","287254","0.0-7.0-1.1","2232019","5b371acb06f9f90001fb5bdb","solvability","","","","","","","",""
"2869","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","53","290124","0.0-7.0-2.1","2232019","5b371acb06f9f90001fb5bdb","solvability","","","HAHA","../img/tt/1353tt.jpg","1","","",""
"null","../img/tt/1353tt.jpg","null","mooney2","image-keyboard-response","54","292625","0.0-7.0-3.1","2232019","5b371acb06f9f90001fb5bdb","solvability","","","","","","","",""
"null","../img/gs/1353gs.jpg","null","reveal","image-keyboard-response","55","293126","0.0-7.0-4.1","2232019","5b371acb06f9f90001fb5bdb","solvability","","","","","","","",""
"null","../img/tt/1353tt.jpg","null","mooney3","image-keyboard-response","56","294626","0.0-7.0-5.1","2232019","5b371acb06f9f90001fb5bdb","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","57","294828","0.0-7.0-6.1","2232019","5b371acb06f9f90001fb5bdb","solvability","","","","","","","",""
"null","../solvability/picts/pict26.png","null","target","image-keyboard-response","58","295328","0.0-7.0-7.1","2232019","5b371acb06f9f90001fb5bdb","solvability","","","HAHA","../img/tt/1353tt.jpg","","0","",""
"2339","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","59","297668","0.0-7.0-8.1","2232019","5b371acb06f9f90001fb5bdb","solvability","","","HAHA","../img/tt/1353tt.jpg","","","0","2839"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","60","297869","0.0-7.0-0.2","2232019","5b371acb06f9f90001fb5bdb","solvability","","","","","","","",""
"null","../img/tt/1217tt.jpg","null","mooney1","image-keyboard-response","61","300869","0.0-7.0-1.2","2232019","5b371acb06f9f90001fb5bdb","solvability","","","","","","","",""
"2406","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","62","303276","0.0-7.0-2.2","2232019","5b371acb06f9f90001fb5bdb","solvability","","","LAHA","../img/tt/1217tt.jpg","0","","",""
"null","../img/tt/1217tt.jpg","null","mooney2","image-keyboard-response","63","305778","0.0-7.0-3.2","2232019","5b371acb06f9f90001fb5bdb","solvability","","","","","","","",""
"null","../img/gs/1217gs.jpg","null","reveal","image-keyboard-response","64","306279","0.0-7.0-4.2","2232019","5b371acb06f9f90001fb5bdb","solvability","","","","","","","",""
"null","../img/tt/1217tt.jpg","null","mooney3","image-keyboard-response","65","307781","0.0-7.0-5.2","2232019","5b371acb06f9f90001fb5bdb","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","66","307981","0.0-7.0-6.2","2232019","5b371acb06f9f90001fb5bdb","solvability","","","","","","","",""
"null","../solvability/picts/pict59.png","null","target","image-keyboard-response","67","308482","0.0-7.0-7.2","2232019","5b371acb06f9f90001fb5bdb","solvability","","","LAHA","../img/tt/1217tt.jpg","","0","",""
"1154","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","68","309636","0.0-7.0-8.2","2232019","5b371acb06f9f90001fb5bdb","solvability","","","LAHA","../img/tt/1217tt.jpg","","","1","1654"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","309836","0.0-7.0-0.3","2232019","5b371acb06f9f90001fb5bdb","solvability","","","","","","","",""
"null","../img/tt/270tt.jpg","null","mooney1","image-keyboard-response","70","312837","0.0-7.0-1.3","2232019","5b371acb06f9f90001fb5bdb","solvability","","","","","","","",""
"1182","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","71","314020","0.0-7.0-2.3","2232019","5b371acb06f9f90001fb5bdb","solvability","","","NAHA","../img/tt/270tt.jpg","0","","",""
"null","../img/tt/270tt.jpg","null","mooney2","image-keyboard-response","72","316521","0.0-7.0-3.3","2232019","5b371acb06f9f90001fb5bdb","solvability","","","","","","","",""
"null","../img/gs/270gs.jpg","null","reveal","image-keyboard-response","73","317021","0.0-7.0-4.3","2232019","5b371acb06f9f90001fb5bdb","solvability","","","","","","","",""
